#<MCEnsembleInfo>cls21_s64_t128_D200</MCEnsembleInfo>
 # MomRay ar # P^2 = 0 # Box Irrep A1g

E_lab,E_cm,Omega_re,Omega_im
2.040392399163,2.040392399163,0.174441336789,0.682014608465
2.040465260644,2.040465260644,0.173773695281,0.681250777532
2.040538122125,2.040538122125,0.173104396746,0.680480769962
2.040610983607,2.040610983607,0.172433433430,0.679704522304
2.040683845088,2.040683845088,0.171760797595,0.678921970306
2.040756706569,2.040756706569,0.171086481519,0.678133048902
2.040829568051,2.040829568051,0.170410477501,0.677337692202
2.040902429532,2.040902429532,0.169732777860,0.676535833475
2.040975291013,2.040975291013,0.169053374934,0.675727405145
2.041048152495,2.041048152495,0.168372261086,0.674912338771
2.041121013976,2.041121013976,0.167689428704,0.674090565037
2.041193875457,2.041193875457,0.167004870202,0.673262013741
2.041266736938,2.041266736938,0.166318578021,0.672426613781
2.041339598420,2.041339598420,0.165630544634,0.671584293141
2.041412459901,2.041412459901,0.164940762542,0.670734978878
2.041485321382,2.041485321382,0.164249224283,0.669878597109
2.041558182864,2.041558182864,0.163555922428,0.669015072996
2.041631044345,2.041631044345,0.162860849585,0.668144330733
2.041703905826,2.041703905826,0.162163998405,0.667266293533
2.041776767308,2.041776767308,0.161465361574,0.666380883610
2.041849628789,2.041849628789,0.160764931828,0.665488022169
2.041922490270,2.041922490270,0.160062701945,0.664587629386
2.041995351752,2.041995351752,0.159358664751,0.663679624396
2.042068213233,2.042068213233,0.158652813124,0.662763925279
2.042141074714,2.042141074714,0.157945139994,0.661840449040
2.042213936195,2.042213936195,0.157235638346,0.660909111597
2.042286797677,2.042286797677,0.156524301225,0.659969827763
2.042359659158,2.042359659158,0.155811121734,0.659022511230
2.042432520639,2.042432520639,0.155096093042,0.658067074553
2.042505382121,2.042505382121,0.154379208380,0.657103429133
2.042578243602,2.042578243602,0.153660461054,0.656131485198
2.042651105083,2.042651105083,0.152939844437,0.655151151790
2.042723966565,2.042723966565,0.152217351981,0.654162336742
2.042796828046,2.042796828046,0.151492977214,0.653164946663
2.042869689527,2.042869689527,0.150766713747,0.652158886922
2.042942551009,2.042942551009,0.150038555276,0.651144061624
2.043015412490,2.043015412490,0.149308495586,0.650120373595
2.043088273971,2.043088273971,0.148576528553,0.649087724364
2.043161135452,2.043161135452,0.147842648151,0.648046014139
2.043233996934,2.043233996934,0.147106848452,0.646995141794
2.043306858415,2.043306858415,0.146369123634,0.645935004843
2.043379719896,2.043379719896,0.145629467980,0.644865499422
2.043452581378,2.043452581378,0.144887875887,0.643786520270
2.043525442859,2.043525442859,0.144144341868,0.642697960707
2.043598304340,2.043598304340,0.143398860556,0.641599712611
2.043671165822,2.043671165822,0.142651426710,0.640491666401
2.043744027303,2.043744027303,0.141902035219,0.639373711012
2.043816888784,2.043816888784,0.141150681106,0.638245733871
2.043889750266,2.043889750266,0.140397359536,0.637107620881
2.043962611747,2.043962611747,0.139642065816,0.635959256393
2.044035473228,2.044035473228,0.138884795405,0.634800523183
2.044108334709,2.044108334709,0.138125543917,0.633631302433
2.044181196191,2.044181196191,0.137364307128,0.632451473702
2.044254057672,2.044254057672,0.136601080981,0.631260914905
2.044326919153,2.044326919153,0.135835861589,0.630059502290
2.044399780635,2.044399780635,0.135068645249,0.628847110407
2.044472642116,2.044472642116,0.134299428438,0.627623612093
2.044545503597,2.044545503597,0.133528207830,0.626388878435
2.044618365079,2.044618365079,0.132754980291,0.625142778754
2.044691226560,2.044691226560,0.131979742899,0.623885180573
2.044764088041,2.044764088041,0.131202492939,0.622615949594
2.044836949523,2.044836949523,0.130423227918,0.621334949667
2.044909811004,2.044909811004,0.129641945568,0.620042042768
2.044982672485,2.044982672485,0.128858643858,0.618737088968
2.045055533966,2.045055533966,0.128073320998,0.617419946406
2.045128395448,2.045128395448,0.127285975447,0.616090471259
2.045201256929,2.045201256929,0.126496605926,0.614748517718
2.045274118410,2.045274118410,0.125705211421,0.613393937953
2.045346979892,2.045346979892,0.124911791194,0.612026582089
2.045419841373,2.045419841373,0.124116344795,0.610646298172
2.045492702854,2.045492702854,0.123318872066,0.609252932142
2.045565564336,2.045565564336,0.122519373155,0.607846327799
2.045638425817,2.045638425817,0.121717848522,0.606426326778
2.045711287298,2.045711287298,0.120914298953,0.604992768512
2.045784148779,2.045784148779,0.120108725568,0.603545490202
2.045857010261,2.045857010261,0.119301129834,0.602084326786
2.045929871742,2.045929871742,0.118491513572,0.600609110907
2.046002733223,2.046002733223,0.117679878973,0.599119672881
2.046075594705,2.046075594705,0.116866228607,0.597615840658
2.046148456186,2.046148456186,0.116050565435,0.596097439799
2.046221317667,2.046221317667,0.115232892823,0.594564293432
2.046294179149,2.046294179149,0.114413214553,0.593016222225
2.046367040630,2.046367040630,0.113591534837,0.591453044349
2.046439902111,2.046439902111,0.112767858331,0.589874575441
2.046512763593,2.046512763593,0.111942190147,0.588280628575
2.046585625074,2.046585625074,0.111114535869,0.586671014219
2.046658486555,2.046658486555,0.110284901566,0.585045540207
2.046731348036,2.046731348036,0.109453293810,0.583404011696
2.046804209518,2.046804209518,0.108619719687,0.581746231135
2.046877070999,2.046877070999,0.107784186818,0.580071998226
2.046949932480,2.046949932480,0.106946703370,0.578381109887
2.047022793962,2.047022793962,0.106107278077,0.576673360214
2.047095655443,2.047095655443,0.105265920255,0.574948540449
2.047168516924,2.047168516924,0.104422639821,0.573206438935
2.047241378406,2.047241378406,0.103577447312,0.571446841083
2.047314239887,2.047314239887,0.102730353898,0.569669529332
2.047387101368,2.047387101368,0.101881371412,0.567874283112
2.047459962850,2.047459962850,0.101030512358,0.566060878804
2.047532824331,2.047532824331,0.100177789941,0.564229089705
2.047605685812,2.047605685812,0.099323218080,0.562378685983
2.047678547293,2.047678547293,0.098466811437,0.560509434646
2.047751408775,2.047751408775,0.097608585434,0.558621099496
2.047824270256,2.047824270256,0.096748556276,0.556713441096
2.047897131737,2.047897131737,0.095886740976,0.554786216727
2.047969993219,2.047969993219,0.095023157380,0.552839180350
2.048042854700,2.048042854700,0.094157824188,0.550872082569
2.048115716181,2.048115716181,0.093290760982,0.548884670589
2.048188577663,2.048188577663,0.092421988252,0.546876688180
2.048261439144,2.048261439144,0.091551527420,0.544847875638
2.048334300625,2.048334300625,0.090679400873,0.542797969744
2.048407162107,2.048407162107,0.089805631983,0.540726703731
2.048480023588,2.048480023588,0.088930245143,0.538633807239
2.048552885069,2.048552885069,0.088053265795,0.536519006283
2.048625746550,2.048625746550,0.087174720457,0.534382023213
2.048698608032,2.048698608032,0.086294636759,0.532222576680
2.048771469513,2.048771469513,0.085413043473,0.530040381593
2.048844330994,2.048844330994,0.084529970544,0.527835149092
2.048917192476,2.048917192476,0.083645449128,0.525606586505
2.048990053957,2.048990053957,0.082759511625,0.523354397318
2.049062915438,2.049062915438,0.081872191711,0.521078281137
2.049135776920,2.049135776920,0.080983524382,0.518777933661
2.049208638401,2.049208638401,0.080093545986,0.516453046640
2.049281499882,2.049281499882,0.079202294262,0.514103307854
2.049354361364,2.049354361364,0.078309808381,0.511728401074
2.049427222845,2.049427222845,0.077416128987,0.509328006039
2.049500084326,2.049500084326,0.076521298238,0.506901798421
2.049572945807,2.049572945807,0.075625359848,0.504449449806
2.049645807289,2.049645807289,0.074728359131,0.501970627661
2.049718668770,2.049718668770,0.073830343045,0.499464995315
2.049791530251,2.049791530251,0.072931360242,0.496932211933
2.049864391733,2.049864391733,0.072031461110,0.494371932498
2.049937253214,2.049937253214,0.071130697824,0.491783807789
2.050010114695,2.050010114695,0.070229124395,0.489167484367
2.050082976177,2.050082976177,0.069326796722,0.486522604557
2.050155837658,2.050155837658,0.068423772642,0.483848806436
2.050228699139,2.050228699139,0.067520111984,0.481145723826
2.050301560621,2.050301560621,0.066615876625,0.478412986278
2.050374422102,2.050374422102,0.065711130541,0.475650219076
2.050447283583,2.050447283583,0.064805939873,0.472857043225
2.050520145064,2.050520145064,0.063900372976,0.470033075461
2.050593006546,2.050593006546,0.062994500485,0.467177928246
2.050665868027,2.050665868027,0.062088395373,0.464291209780
2.050738729508,2.050738729508,0.061182133018,0.461372524008
2.050811590990,2.050811590990,0.060275791262,0.458421470637
2.050884452471,2.050884452471,0.059369450478,0.455437645153
2.050957313952,2.050957313952,0.058463193640,0.452420638841
2.051030175434,2.051030175434,0.057557106389,0.449370038813
2.051103036915,2.051103036915,0.056651277103,0.446285428040
2.051175898396,2.051175898396,0.055745796968,0.443166385386
2.051248759878,2.051248759878,0.054840760053,0.440012485650
2.051321621359,2.051321621359,0.053936263383,0.436823299611
2.051394482840,2.051394482840,0.053032407017,0.433598394080
2.051467344321,2.051467344321,0.052129294122,0.430337331959
2.051540205803,2.051540205803,0.051227031055,0.427039672303
2.051613067284,2.051613067284,0.050325727445,0.423704970392
2.051685928765,2.051685928765,0.049425496271,0.420332777805
2.051758790247,2.051758790247,0.048526453951,0.416922642506
2.051831651728,2.051831651728,0.047628720421,0.413474108936
2.051904513209,2.051904513209,0.046732419230,0.409986718112
2.051977374691,2.051977374691,0.045837677622,0.406460007731
2.052050236172,2.052050236172,0.044944626628,0.402893512290
2.052123097653,2.052123097653,0.044053401160,0.399286763207
2.052195959135,2.052195959135,0.043164140100,0.395639288956
2.052268820616,2.052268820616,0.042276986398,0.391950615212
2.052341682097,2.052341682097,0.041392087166,0.388220264999
2.052414543578,2.052414543578,0.040509593775,0.384447758859
2.052487405060,2.052487405060,0.039629661957,0.380632615022
2.052560266541,2.052560266541,0.038752451902,0.376774349594
2.052633128022,2.052633128022,0.037878128361,0.372872476753
2.052705989504,2.052705989504,0.037006860747,0.368926508960
2.052778850985,2.052778850985,0.036138823240,0.364935957177
2.052851712466,2.052851712466,0.035274194896,0.360900331105
2.052924573948,2.052924573948,0.034413159744,0.356819139431
2.052997435429,2.052997435429,0.033555906903,0.352691890091
2.053070296910,2.053070296910,0.032702630683,0.348518090547
2.053143158392,2.053143158392,0.031853530697,0.344297248076
2.053216019873,2.053216019873,0.031008811972,0.340028870080
2.053288881354,2.053288881354,0.030168685056,0.335712464411
2.053361742835,2.053361742835,0.029333366130,0.331347539703
2.053434604317,2.053434604317,0.028503077119,0.326933605737
2.053507465798,2.053507465798,0.027678045806,0.322470173811
2.053580327279,2.053580327279,0.026858505940,0.317956757132
2.053653188761,2.053653188761,0.026044697350,0.313392871226
2.053726050242,2.053726050242,0.025236866054,0.308778034372
2.053798911723,2.053798911723,0.024435264374,0.304111768044
2.053871773205,2.053871773205,0.023640151042,0.299393597387
2.053944634686,2.053944634686,0.022851791313,0.294623051703
2.054017496167,2.054017496167,0.022070457072,0.289799664962
2.054090357648,2.054090357648,0.021296426946,0.284922976333
2.054163219130,2.054163219130,0.020529986403,0.279992530741
2.054236080611,2.054236080611,0.019771427863,0.275007879440
2.054308942092,2.054308942092,0.019021050800,0.269968580614
2.054381803574,2.054381803574,0.018279161839,0.264874199999
2.054454665055,2.054454665055,0.017546074859,0.259724311525
2.054527526536,2.054527526536,0.016822111089,0.254518497991
2.054600388018,2.054600388018,0.016107599195,0.249256351752
2.054673249499,2.054673249499,0.015402875376,0.243937475442
2.054746110980,2.054746110980,0.014708283447,0.238561482712
2.054818972462,2.054818972462,0.014024174920,0.233127999000
2.054891833943,2.054891833943,0.013350909083,0.227636662319
2.054964695424,2.054964695424,0.012688853072,0.222087124077
2.055037556905,2.055037556905,0.012038381940,0.216479049914
2.055110418387,2.055110418387,0.011399878715,0.210812120574
2.055183279868,2.055183279868,0.010773734461,0.205086032788
2.055256141349,2.055256141349,0.010160348327,0.199300500196
2.055329002831,2.055329002831,0.009560127585,0.193455254282
2.055401864312,2.055401864312,0.008973487672,0.187550045339
2.055474725793,2.055474725793,0.008400852215,0.181584643456
2.055547587275,2.055547587275,0.007842653049,0.175558839523
2.055620448756,2.055620448756,0.007299330232,0.169472446266
2.055693310237,2.055693310237,0.006771332042,0.163325299302
2.055766171719,2.055766171719,0.006259114976,0.157117258204
2.055839033200,2.055839033200,0.005763143722,0.150848207602
2.055911894681,2.055911894681,0.005283891142,0.144518058290
2.055984756162,2.055984756162,0.004821838220,0.138126748354
2.056057617644,2.056057617644,0.004377474020,0.131674244317
2.056130479125,2.056130479125,0.003951295616,0.125160542299
2.056203340606,2.056203340606,0.003543808019,0.118585669182
2.056276202088,2.056276202088,0.003155524083,0.111949683801
2.056349063569,2.056349063569,0.002786964404,0.105252678125
2.056421925050,2.056421925050,0.002438657201,0.098494778463
2.056494786532,2.056494786532,0.002111138183,0.091676146659
2.056567648013,2.056567648013,0.001804950402,0.084796981302
2.056640509494,2.056640509494,0.001520644087,0.077857518926
2.056713370976,2.056713370976,0.001258776465,0.070858035213
2.056786232457,2.056786232457,0.001019911566,0.063798846186
2.056859093938,2.056859093938,0.000804620007,0.056680309396
2.056931955419,2.056931955419,0.000613478763,0.049502825096
2.057004816901,2.057004816901,0.000447070920,0.042266837395
2.057077678382,2.057077678382,0.000305985408,0.034972835402
2.057150539863,2.057150539863,0.000190816715,0.027621354335
2.057223401345,2.057223401345,0.000102164588,0.020212976619
2.057296262826,2.057296262826,0.000040633713,0.012748332933
2.057369124307,2.057369124307,0.000006833371,0.005228103245
2.057441985789,2.057441985789,0.000001377086,-0.002346982210
2.057514847270,2.057514847270,0.000024882245,-0.009976141988
2.057587708751,2.057587708751,0.000077969709,-0.017658542539
2.057660570233,2.057660570233,0.000161263393,-0.025393297366
2.057733431714,2.057733431714,0.000275389842,-0.033179466240
2.057806293195,2.057806293195,0.000420977782,-0.041016054478
2.057879154676,2.057879154676,0.000598657652,-0.048902012279
2.057952016158,2.057952016158,0.000809061123,-0.056836234140
2.058024877639,2.058024877639,0.001052820604,-0.064817558342
2.058097739120,2.058097739120,0.001330568720,-0.072844766517
2.058170600602,2.058170600602,0.001642937794,-0.080916583295
2.058243462083,2.058243462083,0.001990559295,-0.089031676050
2.058316323564,2.058316323564,0.002374063288,-0.097188654726
2.058389185046,2.058389185046,0.002794077865,-0.105386071767
2.058462046527,2.058462046527,0.003251228567,-0.113622422151
2.058534908008,2.058534908008,0.003746137793,-0.121896143519
2.058607769490,2.058607769490,0.004279424209,-0.130205616425
2.058680630971,2.058680630971,0.004851702136,-0.138549164686
2.058753492452,2.058753492452,0.005463580948,-0.146925055856
2.058826353933,2.058826353933,0.006115664454,-0.155331501811
