#<MCEnsembleInfo>clover_s32_t256_ud860_s743</MCEnsembleInfo>
 # MomRay oa # P^2 = 1 # Box Irrep E

E_lab,E_cm,Omega_re,Omega_im
8.570818376450,8.446937687970,0.970077437820,0.010918851315
8.570851918048,8.446971721480,0.970076129396,0.011028091080
8.570885459647,8.447005754985,0.970074793724,0.011138500622
8.570919001245,8.447039788486,0.970073430017,0.011250109535
8.570952542843,8.447073821983,0.970072037459,0.011362948249
8.570986084442,8.447107855477,0.970070615204,0.011477048055
8.571019626040,8.447141888966,0.970069162372,0.011592441143
8.571053167639,8.447175922452,0.970067678053,0.011709160636
8.571086709237,8.447209955933,0.970066161298,0.011827240626
8.571120250835,8.447243989411,0.970064611124,0.011946716210
8.571153792434,8.447278022885,0.970063026509,0.012067623533
8.571187334032,8.447312056355,0.970061406389,0.012189999830
8.571220875630,8.447346089821,0.970059749661,0.012313883466
8.571254417229,8.447380123283,0.970058055175,0.012439313987
8.571287958827,8.447414156741,0.970056321737,0.012566332161
8.571321500426,8.447448190195,0.970054548105,0.012694980036
8.571355042024,8.447482223645,0.970052732982,0.012825300988
8.571388583622,8.447516257091,0.970050875023,0.012957339777
8.571422125221,8.447550290533,0.970048972824,0.013091142605
8.571455666819,8.447584323971,0.970047024924,0.013226757179
8.571489208417,8.447618357406,0.970045029797,0.013364232774
8.571522750016,8.447652390836,0.970042985857,0.013503620296
8.571556291614,8.447686424263,0.970040891445,0.013644972361
8.571589833213,8.447720457685,0.970038744834,0.013788343364
8.571623374811,8.447754491104,0.970036544221,0.013933789555
8.571656916409,8.447788524519,0.970034287720,0.014081369130
8.571690458008,8.447822557930,0.970031973366,0.014231142308
8.571723999606,8.447856591336,0.970029599104,0.014383171430
8.571757541204,8.447890624739,0.970027162785,0.014537521051
8.571791082803,8.447924658138,0.970024662164,0.014694258044
8.571824624401,8.447958691533,0.970022094890,0.014853451704
8.571858166000,8.447992724925,0.970019458505,0.015015173867
8.571891707598,8.448026758312,0.970016750436,0.015179499024
8.571925249196,8.448060791695,0.970013967985,0.015346504451
8.571958790795,8.448094825074,0.970011108329,0.015516270341
8.571992332393,8.448128858450,0.970008168505,0.015688879944
8.572025873991,8.448162891821,0.970005145409,0.015864419722
8.572059415590,8.448196925189,0.970002035782,0.016042979501
8.572092957188,8.448230958552,0.969998836203,0.016224652642
8.572126498787,8.448264991912,0.969995543080,0.016409536221
8.572160040385,8.448299025268,0.969992152639,0.016597731212
8.572193581983,8.448333058619,0.969988660911,0.016789342695
8.572227123582,8.448367091967,0.969985063724,0.016984480061
8.572260665180,8.448401125311,0.969981356686,0.017183257247
8.572294206779,8.448435158651,0.969977535172,0.017385792967
8.572327748377,8.448469191987,0.969973594311,0.017592210977
8.572361289975,8.448503225319,0.969969528969,0.017802640339
8.572394831574,8.448537258647,0.969965333731,0.018017215719
8.572428373172,8.448571291972,0.969961002883,0.018236077693
8.572461914770,8.448605325292,0.969956530391,0.018459373076
8.572495456369,8.448639358608,0.969951909881,0.018687255278
8.572528997967,8.448673391921,0.969947134616,0.018919884678
8.572562539566,8.448707425229,0.969942197467,0.019157429030
8.572596081164,8.448741458534,0.969937090889,0.019400063891
8.572629622762,8.448775491835,0.969931806892,0.019647973085
8.572663164361,8.448809525131,0.969926337005,0.019901349195
8.572696705959,8.448843558424,0.969920672244,0.020160394098
8.572730247557,8.448877591713,0.969914803074,0.020425319532
8.572763789156,8.448911624998,0.969908719368,0.020696347708
8.572797330754,8.448945658279,0.969902410361,0.020973711971
8.572830872353,8.448979691556,0.969895864601,0.021257657503
8.572864413951,8.449013724829,0.969889069896,0.021548442094
8.572897955549,8.449047758098,0.969882013260,0.021846336958
8.572931497148,8.449081791364,0.969874680841,0.022151627626
8.572965038746,8.449115824625,0.969867057859,0.022464614903
8.572998580344,8.449149857882,0.969859128527,0.022785615908
8.573032121943,8.449183891136,0.969850875966,0.023114965196
8.573065663541,8.449217924385,0.969842282117,0.023453015976
8.573099205140,8.449251957631,0.969833327636,0.023800141433
8.573132746738,8.449285990872,0.969823991785,0.024156736162
8.573166288336,8.449320024110,0.969814252310,0.024523217730
8.573199829935,8.449354057344,0.969804085304,0.024900028374
8.573233371533,8.449388090574,0.969793465059,0.025287636849
8.573266913131,8.449422123800,0.969782363900,0.025686540456
8.573300454730,8.449456157022,0.969770751999,0.026097267246
8.573333996328,8.449490190240,0.969758597174,0.026520378435
8.573367537927,8.449524223454,0.969745864663,0.026956471058
8.573401079525,8.449558256664,0.969732516867,0.027406180867
8.573434621123,8.449592289871,0.969718513070,0.027870185531
8.573468162722,8.449626323073,0.969703809123,0.028349208143
8.573501704320,8.449660356271,0.969688357090,0.028844021101
8.573535245918,8.449694389466,0.969672104853,0.029355450378
8.573568787517,8.449728422656,0.969654995662,0.029884380253
8.573602329115,8.449762455843,0.969636967635,0.030431758550
8.573635870714,8.449796489026,0.969617953189,0.030998602453
8.573669412312,8.449830522204,0.969597878397,0.031586004962
8.573702953910,8.449864555379,0.969576662260,0.032195142101
8.573736495509,8.449898588550,0.969554215876,0.032827280943
8.573770037107,8.449932621717,0.969530441501,0.033483788604
8.573803578705,8.449966654880,0.969505231465,0.034166142303
8.573837120304,8.450000688039,0.969478466940,0.034875940682
8.573870661902,8.450034721194,0.969450016522,0.035614916527
8.573904203501,8.450068754346,0.969419734596,0.036384951146
8.573937745099,8.450102787493,0.969387459452,0.037188090614
8.573971286697,8.450136820636,0.969353011100,0.038026564208
8.574004828296,8.450170853776,0.969316188729,0.038902805369
8.574038369894,8.450204886911,0.969276767751,0.039819475607
8.574071911492,8.450238920043,0.969234496333,0.040779491840
8.574105453091,8.450272953171,0.969189091338,0.041786057760
8.574138994689,8.450306986294,0.969140233527,0.042842699932
8.574172536288,8.450341019414,0.969087561892,0.043953309482
8.574206077886,8.450375052530,0.969030666917,0.045122190407
8.574239619484,8.450409085642,0.968969082544,0.046354115764
8.574273161083,8.450443118750,0.968902276529,0.047654393286
8.574306702681,8.450477151854,0.968829638835,0.049028942306
8.574340244280,8.450511184954,0.968750467577,0.050484384343
8.574373785878,8.450545218050,0.968663951905,0.052028150250
8.574407327476,8.450579251143,0.968569151065,0.053668607568
8.574440869075,8.450613284231,0.968464968588,0.055415212661
8.574474410673,8.450647317315,0.968350120319,0.057278693451
8.574507952271,8.450681350396,0.968223094506,0.059271270143
8.574541493870,8.450715383472,0.968082101628,0.061406923488
8.574575035468,8.450749416545,0.967925010855,0.063701722932
8.574608577067,8.450783449614,0.967749268874,0.066174230803
8.574642118665,8.450817482679,0.967551795299,0.068846003875
8.574675660263,8.450851515739,0.967328846605,0.071742220723
8.574709201862,8.450885548796,0.967075837292,0.074892473154
8.574742743460,8.450919581849,0.966787102228,0.078331773870
8.574776285058,8.450953614898,0.966455576997,0.082101852278
8.574809826657,8.450987647943,0.966072362328,0.086252838926
8.574843368255,8.451021680985,0.965626122045,0.090845480962
8.574876909854,8.451055714022,0.965102237829,0.095954093572
8.574910451452,8.451089747055,0.964481601997,0.101670547361
8.574943993050,8.451123780085,0.963738860256,0.108109738842
8.574977534649,8.451157813110,0.962839799281,0.115417224141
8.575011076247,8.451191846132,0.961737370395,0.123780073232
8.575044617845,8.451225879149,0.960365474782,0.133442628717
8.575078159444,8.451259912163,0.958628954559,0.144729923268
8.575111701042,8.451293945173,0.956386912883,0.158083392814
8.575145242641,8.451327978179,0.953423803189,0.174116943503
8.575178784239,8.451362011181,0.949396983688,0.193707855813
8.575212325837,8.451396044178,0.943736370992,0.218149469304
8.575245867436,8.451430077173,0.935439980644,0.249417338181
8.575279409034,8.451464110163,0.922625047062,0.290649449149
8.575312950632,8.451498143149,0.901451542259,0.347027044502
8.575346492231,8.451532176131,0.863266069764,0.427290449854
8.575380033829,8.451566209109,0.786237392679,0.545094584202
8.575413575428,8.451600242084,0.610561289105,0.706834088799
8.575447117026,8.451634275054,0.202052361776,0.710126273256
8.575480658624,8.451668308021,0.212454068507,-0.719110626679
8.575514200223,8.451702340983,0.616142094660,-0.703246470693
8.575547741821,8.451736373942,0.789125120558,-0.541388593030
8.575581283419,8.451770406897,0.865004190908,-0.424056748037
8.575614825018,8.451804439848,0.902642328310,-0.344142292559
8.575648366616,8.451838472795,0.923517306898,-0.287991404800
8.575681908215,8.451872505738,0.936150217135,-0.246908245680
8.575715449813,8.451906538677,0.944325780842,-0.215741688365
8.575748991411,8.451940571612,0.949900872767,-0.191371538573
8.575782533010,8.451974604543,0.953864120926,-0.171832746816
8.575816074608,8.452008637470,0.956778143438,-0.155838351386
8.575849616206,8.452042670393,0.958981125695,-0.142515076566
8.575883157805,8.452076703313,0.960685805567,-0.131251614860
8.575916699403,8.452110736228,0.962031227876,-0.121608268272
8.575950241002,8.452144769140,0.963111282112,-0.113261198415
8.575983782600,8.452178802048,0.963991170037,-0.105966903530
8.576017324198,8.452212834951,0.964717288244,-0.099538918587
8.576050865797,8.452246867851,0.965323364682,-0.093832131186
8.576084407395,8.452280900747,0.965834384866,-0.088731975975
8.576117948993,8.452314933639,0.966269171186,-0.084146833394
8.576151490592,8.452348966527,0.966642117740,-0.080002581272
8.576185032190,8.452382999411,0.966964381978,-0.076238622770
8.576218573789,8.452417032291,0.967244718916,-0.072804945769
8.576252115387,8.452451065167,0.967490075222,-0.069659915172
8.576285656985,8.452485098039,0.967706018933,-0.066768594123
8.576319198584,8.452519130908,0.967897054749,-0.064101452364
8.576352740182,8.452553163772,0.968066858395,-0.061633361687
8.576386281781,8.452587196633,0.968218452926,-0.059342806856
8.576419823379,8.452621229489,0.968354342838,-0.057211260047
8.576453364977,8.452655262342,0.968476617129,-0.055222680670
8.576486906576,8.452689295190,0.968587029253,-0.053363112261
8.576520448174,8.452723328035,0.968687059705,-0.051620355176
8.576553989772,8.452757360876,0.968777965406,-0.049983699000
8.576587531371,8.452791393713,0.968860818982,-0.048443702354
8.576621072969,8.452825426546,0.968936540230,-0.046992010590
8.576654614568,8.452859459375,0.969005921493,-0.045621203997
8.576688156166,8.452893492200,0.969069648255,-0.044324670737
8.576721697764,8.452927525021,0.969128315964,-0.043096499916
8.576755239363,8.452961557839,0.969182443841,-0.041931391197
8.576788780961,8.452995590652,0.969232486287,-0.040824578029
8.576822322559,8.453029623461,0.969278842343,-0.039771762157
8.576855864158,8.453063656267,0.969321863585,-0.038769057549
8.576889405756,8.453097689069,0.969361860729,-0.037812942170
8.576922947355,8.453131721866,0.969399109201,-0.036900216377
8.576956488953,8.453165754660,0.969433853827,-0.036027966879
8.576990030551,8.453199787450,0.969466312824,-0.035193535430
8.577023572150,8.453233820236,0.969496681190,-0.034394491536
8.577057113748,8.453267853018,0.969525133605,-0.033628608587
8.577090655346,8.453301885796,0.969551826917,-0.032893842937
8.577124196945,8.453335918570,0.969576902278,-0.032188315491
8.577157738543,8.453369951340,0.969600486992,-0.031510295487
8.577191280142,8.453403984106,0.969622696111,-0.030858186145
8.577224821740,8.453438016868,0.969643633820,-0.030230511960
8.577258363338,8.453472049627,0.969663394649,-0.029625907403
8.577291904937,8.453506082381,0.969682064521,-0.029043106870
8.577325446535,8.453540115132,0.969699721675,-0.028480935707
8.577358988133,8.453574147878,0.969716437478,-0.027938302191
8.577392529732,8.453608180621,0.969732277135,-0.027414190338
8.577426071330,8.453642213360,0.969747300314,-0.026907653451
8.577459612929,8.453676246095,0.969761561700,-0.026417808313
8.577493154527,8.453710278826,0.969775111488,-0.025943829957
8.577526696125,8.453744311553,0.969787995817,-0.025484946942
8.577560237724,8.453778344276,0.969800257153,-0.025040437081
8.577593779322,8.453812376995,0.969811934641,-0.024609623576
8.577627320920,8.453846409710,0.969823064402,-0.024191871507
8.577660862519,8.453880442421,0.969833679819,-0.023786584641
8.577694404117,8.453914475129,0.969843811773,-0.023393202532
8.577727945716,8.453948507832,0.969853488869,-0.023011197875
8.577761487314,8.453982540531,0.969862737635,-0.022640074094
8.577795028912,8.454016573227,0.969871582697,-0.022279363134
8.577828570511,8.454050605919,0.969880046941,-0.021928623444
8.577862112109,8.454084638606,0.969888151660,-0.021587438125
8.577895653707,8.454118671290,0.969895916683,-0.021255413238
8.577929195306,8.454152703970,0.969903360495,-0.020932176239
8.577962736904,8.454186736646,0.969910500344,-0.020617374552
8.577996278503,8.454220769318,0.969917352341,-0.020310674243
8.578029820101,8.454254801986,0.969923931544,-0.020011758809
8.578063361699,8.454288834650,0.969930252045,-0.019720328053
8.578096903298,8.454322867311,0.969936327039,-0.019436097044
8.578130444896,8.454356899967,0.969942168895,-0.019158795167
8.578163986494,8.454390932619,0.969947789213,-0.018888165226
8.578197528093,8.454424965268,0.969953198883,-0.018623962629
8.578231069691,8.454458997912,0.969958408140,-0.018365954620
8.578264611290,8.454493030553,0.969963426602,-0.018113919575
8.578298152888,8.454527063190,0.969968263323,-0.017867646344
8.578331694486,8.454561095822,0.969972926826,-0.017626933637
8.578365236085,8.454595128451,0.969977425142,-0.017391589458
8.578398777683,8.454629161076,0.969981765845,-0.017161430571
8.578432319282,8.454663193697,0.969985956080,-0.016936282011
8.578465860880,8.454697226314,0.969990002595,-0.016715976615
8.578499402478,8.454731258927,0.969993911763,-0.016500354601
8.578532944077,8.454765291537,0.969997689611,-0.016289263156
8.578566485675,8.454799324142,0.970001341840,-0.016082556067
8.578600027273,8.454833356743,0.970004873846,-0.015880093363
8.578633568872,8.454867389341,0.970008290738,-0.015681740991
8.578667110470,8.454901421934,0.970011597361,-0.015487370498
8.578700652069,8.454935454524,0.970014798305,-0.015296858753
8.578734193667,8.454969487110,0.970017897928,-0.015110087661
8.578767735265,8.455003519691,0.970020900365,-0.014926943921
8.578801276864,8.455037552269,0.970023809542,-0.014747318773
8.578834818462,8.455071584843,0.970026629192,-0.014571107783
8.578868360060,8.455105617413,0.970029362863,-0.014398210622
8.578901901659,8.455139649979,0.970032013929,-0.014228530871
8.578935443257,8.455173682541,0.970034585602,-0.014061975831
8.578968984856,8.455207715099,0.970037080939,-0.013898456344
8.579002526454,8.455241747654,0.970039502853,-0.013737886626
8.579036068052,8.455275780204,0.970041854120,-0.013580184110
8.579069609651,8.455309812751,0.970044137385,-0.013425269294
8.579103151249,8.455343845293,0.970046355173,-0.013273065604
8.579136692847,8.455377877832,0.970048509893,-0.013123499257
8.579170234446,8.455411910366,0.970050603845,-0.012976499133
8.579203776044,8.455445942897,0.970052639224,-0.012831996663
8.579237317643,8.455479975424,0.970054618128,-0.012689925707
8.579270859241,8.455514007947,0.970056542565,-0.012550222456
8.579304400839,8.455548040466,0.970058414451,-0.012412825320
8.579337942438,8.455582072981,0.970060235621,-0.012277674843
8.579371484036,8.455616105492,0.970062007832,-0.012144713602
8.579405025634,8.455650137999,0.970063732763,-0.012013886128
8.579438567233,8.455684170502,0.970065412026,-0.011885138819
8.579472108831,8.455718203002,0.970067047162,-0.011758419862
8.579505650430,8.455752235497,0.970068639648,-0.011633679164
8.579539192028,8.455786267989,0.970070190903,-0.011510868273
8.579572733626,8.455820300476,0.970071702286,-0.011389940319
8.579606275225,8.455854332960,0.970073175099,-0.011270849946
8.579639816823,8.455888365440,0.970074610595,-0.011153553249
8.579673358421,8.455922397916,0.970076009974,-0.011038007724
8.579706900020,8.455956430387,0.970077374391,-0.010924172203
8.579740441618,8.455990462855,0.970078704952,-0.010812006811
8.579773983217,8.456024495320,0.970080002724,-0.010701472907
8.579807524815,8.456058527780,0.970081268730,-0.010592533044
8.579841066413,8.456092560236,0.970082503955,-0.010485150917
8.579874608012,8.456126592688,0.970083709344,-0.010379291325
8.579908149610,8.456160625137,0.970084885808,-0.010274920127
8.579941691208,8.456194657581,0.970086034225,-0.010172004199
8.579975232807,8.456228690021,0.970087155438,-0.010070511403
8.580008774405,8.456262722458,0.970088250259,-0.009970410546
8.580042316004,8.456296754891,0.970089319472,-0.009871671346
8.580075857602,8.456330787320,0.970090363829,-0.009774264401
8.580109399200,8.456364819744,0.970091384059,-0.009678161154
8.580142940799,8.456398852165,0.970092380860,-0.009583333865
8.580176482397,8.456432884582,0.970093354910,-0.009489755582
8.580210023995,8.456466916995,0.970094306859,-0.009397400113
8.580243565594,8.456500949404,0.970095237335,-0.009306241997
8.580277107192,8.456534981810,0.970096146946,-0.009216256483
8.580310648791,8.456569014211,0.970097036276,-0.009127419502
8.580344190389,8.456603046608,0.970097905891,-0.009039707645
8.580377731987,8.456637079002,0.970098756337,-0.008953098138
8.580411273586,8.456671111391,0.970099588140,-0.008867568826
8.580444815184,8.456705143777,0.970100401809,-0.008783098146
8.580478356782,8.456739176159,0.970101197838,-0.008699665113
8.580511898381,8.456773208536,0.970101976702,-0.008617249294
8.580545439979,8.456807240910,0.970102738860,-0.008535830796
8.580578981578,8.456841273280,0.970103484757,-0.008455390247
8.580612523176,8.456875305646,0.970104214823,-0.008375908775
8.580646064774,8.456909338008,0.970104929476,-0.008297367998
8.580679606373,8.456943370366,0.970105629116,-0.008219750002
8.580713147971,8.456977402721,0.970106314135,-0.008143037333
8.580746689570,8.457011435071,0.970106984908,-0.008067212974
8.580780231168,8.457045467417,0.970107641802,-0.007992260340
8.580813772766,8.457079499760,0.970108285170,-0.007918163258
8.580847314365,8.457113532098,0.970108915355,-0.007844905957
8.580880855963,8.457147564433,0.970109532689,-0.007772473056
8.580914397561,8.457181596764,0.970110137494,-0.007700849549
8.580947939160,8.457215629091,0.970110730080,-0.007630020797
8.580981480758,8.457249661413,0.970111310751,-0.007559972516
8.581015022357,8.457283693732,0.970111879800,-0.007490690765
8.581048563955,8.457317726047,0.970112437510,-0.007422161936
8.581082105553,8.457351758359,0.970112984157,-0.007354372746
8.581115647152,8.457385790666,0.970113520009,-0.007287310225
8.581149188750,8.457419822969,0.970114045325,-0.007220961707
8.581182730348,8.457453855268,0.970114560357,-0.007155314823
8.581216271947,8.457487887564,0.970115065348,-0.007090357492
8.581249813545,8.457521919855,0.970115560537,-0.007026077909
8.581283355144,8.457555952143,0.970116046154,-0.006962464542
8.581316896742,8.457589984427,0.970116522421,-0.006899506122
8.581350438340,8.457624016706,0.970116989557,-0.006837191636
8.581383979939,8.457658048982,0.970117447773,-0.006775510317
8.581417521537,8.457692081254,0.970117897273,-0.006714451642
8.581451063135,8.457726113522,0.970118338256,-0.006654005322
8.581484604734,8.457760145786,0.970118770917,-0.006594161295
8.581518146332,8.457794178046,0.970119195443,-0.006534909722
8.581551687931,8.457828210302,0.970119612018,-0.006476240979
8.581585229529,8.457862242555,0.970120020819,-0.006418145653
8.581618771127,8.457896274803,0.970120422020,-0.006360614534
8.581652312726,8.457930307048,0.970120815789,-0.006303638609
8.581685854324,8.457964339288,0.970121202288,-0.006247209063
8.581719395922,8.457998371525,0.970121581679,-0.006191317264
8.581752937521,8.458032403757,0.970121954115,-0.006135954767
8.581786479119,8.458066435986,0.970122319748,-0.006081113302
8.581820020718,8.458100468211,0.970122678724,-0.006026784774
8.581853562316,8.458134500432,0.970123031187,-0.005972961258
8.581887103914,8.458168532649,0.970123377274,-0.005919634992
8.581920645513,8.458202564862,0.970123717123,-0.005866798374
8.581954187111,8.458236597071,0.970124050865,-0.005814443960
8.581987728709,8.458270629277,0.970124378628,-0.005762564458
8.582021270308,8.458304661478,0.970124700538,-0.005711152721
8.582054811906,8.458338693675,0.970125016716,-0.005660201752
8.582088353505,8.458372725869,0.970125327282,-0.005609704689
8.582121895103,8.458406758058,0.970125632352,-0.005559654812
8.582155436701,8.458440790244,0.970125932037,-0.005510045533
8.582188978300,8.458474822426,0.970126226449,-0.005460870394
8.582222519898,8.458508854604,0.970126515695,-0.005412123065
8.582256061496,8.458542886778,0.970126799879,-0.005363797341
8.582289603095,8.458576918948,0.970127079103,-0.005315887137
8.582323144693,8.458610951114,0.970127353467,-0.005268386486
8.582356686292,8.458644983276,0.970127623067,-0.005221289537
8.582390227890,8.458679015434,0.970127888000,-0.005174590551
8.582423769488,8.458713047588,0.970128148356,-0.005128283901
8.582457311087,8.458747079739,0.970128404226,-0.005082364063
8.582490852685,8.458781111885,0.970128655698,-0.005036825622
8.582524394283,8.458815144028,0.970128902857,-0.004991663262
8.582557935882,8.458849176166,0.970129145788,-0.004946871769
8.582591477480,8.458883208301,0.970129384573,-0.004902446025
8.582625019079,8.458917240432,0.970129619290,-0.004858381008
8.582658560677,8.458951272559,0.970129850019,-0.004814671788
8.582692102275,8.458985304682,0.970130076835,-0.004771313526
8.582725643874,8.459019336801,0.970130299812,-0.004728301473
8.582759185472,8.459053368916,0.970130519024,-0.004685630965
8.582792727071,8.459087401027,0.970130734541,-0.004643297423
8.582826268669,8.459121433135,0.970130946432,-0.004601296352
8.582859810267,8.459155465238,0.970131154765,-0.004559623337
8.582893351866,8.459189497337,0.970131359606,-0.004518274041
8.582926893464,8.459223529433,0.970131561020,-0.004477244207
8.582960435062,8.459257561525,0.970131759070,-0.004436529650
8.582993976661,8.459291593612,0.970131953818,-0.004396126263
8.583027518259,8.459325625696,0.970132145325,-0.004356030007
8.583061059858,8.459359657776,0.970132333648,-0.004316236917
8.583094601456,8.459393689852,0.970132518846,-0.004276743096
8.583128143054,8.459427721924,0.970132700975,-0.004237544714
8.583161684653,8.459461753992,0.970132880091,-0.004198638008
8.583195226251,8.459495786056,0.970133056247,-0.004160019278
8.583228767849,8.459529818116,0.970133229496,-0.004121684891
8.583262309448,8.459563850173,0.970133399890,-0.004083631272
8.583295851046,8.459597882225,0.970133567480,-0.004045854909
8.583329392645,8.459631914274,0.970133732313,-0.004008352348
8.583362934243,8.459665946318,0.970133894440,-0.003971120195
8.583396475841,8.459699978359,0.970134053908,-0.003934155110
8.583430017440,8.459734010396,0.970134210761,-0.003897453811
8.583463559038,8.459768042429,0.970134365047,-0.003861013071
8.583497100636,8.459802074458,0.970134516809,-0.003824829713
8.583530642235,8.459836106483,0.970134666091,-0.003788900616
8.583564183833,8.459870138504,0.970134812934,-0.003753222708
8.583597725432,8.459904170521,0.970134957382,-0.003717792968
8.583631267030,8.459938202534,0.970135099474,-0.003682608425
8.583664808628,8.459972234544,0.970135239250,-0.003647666153
8.583698350227,8.460006266549,0.970135376749,-0.003612963277
8.583731891825,8.460040298551,0.970135512011,-0.003578496965
8.583765433423,8.460074330548,0.970135645071,-0.003544264433
8.583798975022,8.460108362542,0.970135775968,-0.003510262938
8.583832516620,8.460142394532,0.970135904736,-0.003476489785
8.583866058219,8.460176426517,0.970136031411,-0.003442942318
8.583899599817,8.460210458499,0.970136156028,-0.003409617924
8.583933141415,8.460244490477,0.970136278620,-0.003376514030
8.583966683014,8.460278522451,0.970136399221,-0.003343628104
8.584000224612,8.460312554422,0.970136517863,-0.003310957654
8.584033766210,8.460346586388,0.970136634577,-0.003278500226
8.584067307809,8.460380618350,0.970136749396,-0.003246253404
8.584100849407,8.460414650309,0.970136862349,-0.003214214807
8.584134391006,8.460448682263,0.970136973467,-0.003182382093
8.584167932604,8.460482714214,0.970137082779,-0.003150752956
8.584201474202,8.460516746160,0.970137190313,-0.003119325122
8.584235015801,8.460550778103,0.970137296099,-0.003088096355
8.584268557399,8.460584810042,0.970137400164,-0.003057064450
8.584302098997,8.460618841977,0.970137502534,-0.003026227236
8.584335640596,8.460652873908,0.970137603237,-0.002995582574
8.584369182194,8.460686905835,0.970137702299,-0.002965128358
8.584402723793,8.460720937758,0.970137799745,-0.002934862512
8.584436265391,8.460754969678,0.970137895601,-0.002904782991
8.584469806989,8.460789001593,0.970137989891,-0.002874887780
8.584503348588,8.460823033504,0.970138082639,-0.002845174894
8.584536890186,8.460857065412,0.970138173869,-0.002815642377
8.584570431784,8.460891097315,0.970138263605,-0.002786288301
8.584603973383,8.460925129215,0.970138351870,-0.002757110765
8.584637514981,8.460959161111,0.970138438685,-0.002728107898
8.584671056580,8.460993193003,0.970138524073,-0.002699277853
8.584704598178,8.461027224891,0.970138608055,-0.002670618812
8.584738139776,8.461061256775,0.970138690653,-0.002642128981
8.584771681375,8.461095288655,0.970138771887,-0.002613806593
8.584805222973,8.461129320531,0.970138851779,-0.002585649905
8.584838764572,8.461163352403,0.970138930347,-0.002557657198
8.584872306170,8.461197384272,0.970139007612,-0.002529826780
8.584905847768,8.461231416136,0.970139083593,-0.002502156979
8.584939389367,8.461265447997,0.970139158309,-0.002474646150
8.584972930965,8.461299479853,0.970139231779,-0.002447292667
8.585006472563,8.461333511706,0.970139304021,-0.002420094930
8.585040014162,8.461367543555,0.970139375052,-0.002393051359
8.585073555760,8.461401575400,0.970139444892,-0.002366160397
8.585107097359,8.461435607241,0.970139513556,-0.002339420508
8.585140638957,8.461469639078,0.970139581063,-0.002312830175
8.585174180555,8.461503670911,0.970139647429,-0.002286387906
8.585207722154,8.461537702740,0.970139712669,-0.002260092224
8.585241263752,8.461571734565,0.970139776802,-0.002233941677
8.585274805350,8.461605766387,0.970139839841,-0.002207934828
8.585308346949,8.461639798204,0.970139901804,-0.002182070263
8.585341888547,8.461673830018,0.970139962705,-0.002156346585
8.585375430146,8.461707861827,0.970140022559,-0.002130762416
8.585408971744,8.461741893633,0.970140081382,-0.002105316395
8.585442513342,8.461775925435,0.970140139187,-0.002080007183
8.585476054941,8.461809957233,0.970140195989,-0.002054833453
8.585509596539,8.461843989027,0.970140251802,-0.002029793901
8.585543138137,8.461878020817,0.970140306641,-0.002004887236
8.585576679736,8.461912052603,0.970140360518,-0.001980112186
8.585610221334,8.461946084385,0.970140413446,-0.001955467494
8.585643762933,8.461980116163,0.970140465440,-0.001930951921
8.585677304531,8.462014147938,0.970140516512,-0.001906564243
8.585710846129,8.462048179708,0.970140566674,-0.001882303251
8.585744387728,8.462082211475,0.970140615939,-0.001858167755
8.585777929326,8.462116243238,0.970140664320,-0.001834156575
8.585811470924,8.462150274996,0.970140711828,-0.001810268551
8.585845012523,8.462184306751,0.970140758476,-0.001786502533
8.585878554121,8.462218338502,0.970140804274,-0.001762857391
8.585912095720,8.462252370249,0.970140849235,-0.001739332004
8.585945637318,8.462286401992,0.970140893370,-0.001715925268
8.585979178916,8.462320433731,0.970140936689,-0.001692636093
8.586012720515,8.462354465467,0.970140979205,-0.001669463401
8.586046262113,8.462388497198,0.970141020927,-0.001646406129
8.586079803711,8.462422528925,0.970141061866,-0.001623463227
8.586113345310,8.462456560649,0.970141102032,-0.001600633656
8.586146886908,8.462490592369,0.970141141436,-0.001577916392
8.586180428507,8.462524624084,0.970141180089,-0.001555310423
8.586213970105,8.462558655796,0.970141217999,-0.001532814750
8.586247511703,8.462592687504,0.970141255176,-0.001510428385
8.586281053302,8.462626719208,0.970141291630,-0.001488150352
8.586314594900,8.462660750908,0.970141327371,-0.001465979688
8.586348136498,8.462694782604,0.970141362408,-0.001443915441
8.586381678097,8.462728814296,0.970141396750,-0.001421956671
8.586415219695,8.462762845985,0.970141430406,-0.001400102448
8.586448761294,8.462796877669,0.970141463385,-0.001378351854
8.586482302892,8.462830909349,0.970141495695,-0.001356703983
8.586515844490,8.462864941026,0.970141527345,-0.001335157938
8.586549386089,8.462898972699,0.970141558344,-0.001313712833
8.586582927687,8.462933004367,0.970141588700,-0.001292367794
8.586616469285,8.462967036032,0.970141618421,-0.001271121956
8.586650010884,8.463001067693,0.970141647515,-0.001249974463
8.586683552482,8.463035099350,0.970141675991,-0.001228924472
8.586717094081,8.463069131003,0.970141703855,-0.001207971148
8.586750635679,8.463103162652,0.970141731116,-0.001187113666
8.586784177277,8.463137194298,0.970141757781,-0.001166351210
8.586817718876,8.463171225939,0.970141783858,-0.001145682974
8.586851260474,8.463205257576,0.970141809354,-0.001125108162
8.586884802073,8.463239289210,0.970141834276,-0.001104625987
8.586918343671,8.463273320840,0.970141858632,-0.001084235669
8.586951885269,8.463307352465,0.970141882428,-0.001063936439
8.586985426868,8.463341384087,0.970141905672,-0.001043727537
8.587018968466,8.463375415705,0.970141928370,-0.001023608210
