#<MCEnsembleInfo>clover_s32_t256_ud860_s743</MCEnsembleInfo>
 # MomRay cd # P^2 = 3 # Box Irrep E

E_lab,E_cm,Omega_re,Omega_im
7.398187953199,6.957634007186,0.529706331703,0.728791515216
7.398276341054,6.957727991643,0.529235905575,0.729129764239
7.398364728910,6.957821975954,0.528755069529,0.729474999807
7.398453116765,6.957915960118,0.528263464577,0.729827446994
7.398541504621,6.958009944136,0.527760715063,0.730187340604
7.398629892476,6.958103928006,0.527246427693,0.730554925701
7.398718280332,6.958197911730,0.526720190481,0.730930458169
7.398806668187,6.958291895308,0.526181571636,0.731314205317
7.398895056043,6.958385878738,0.525630118354,0.731706446520
7.398983443898,6.958479862022,0.525065355531,0.732107473900
7.399071831754,6.958573845160,0.524486784373,0.732517593058
7.399160219609,6.958667828151,0.523893880910,0.732937123860
7.399248607465,6.958761810995,0.523286094382,0.733366401269
7.399336995320,6.958855793692,0.522662845518,0.733805776242
7.399425383176,6.958949776243,0.522023524670,0.734255616690
7.399513771031,6.959043758647,0.521367489794,0.734716308507
7.399602158887,6.959137740905,0.520694064284,0.735188256676
7.399690546742,6.959231723016,0.520002534617,0.735671886451
7.399778934597,6.959325704981,0.519292147808,0.736167644635
7.399867322453,6.959419686798,0.518562108651,0.736676000949
7.399955710308,6.959513668470,0.517811576731,0.737197449513
7.400044098164,6.959607649994,0.517039663169,0.737732510431
7.400132486019,6.959701631373,0.516245427095,0.738281731508
7.400220873875,6.959795612604,0.515427871797,0.738845690106
7.400309261730,6.959889593689,0.514585940537,0.739424995138
7.400397649586,6.959983574628,0.513718511974,0.740020289238
7.400486037441,6.960077555419,0.512824395170,0.740632251097
7.400574425297,6.960171536065,0.511902324127,0.741261598006
7.400662813152,6.960265516564,0.510950951803,0.741909088600
7.400751201008,6.960359496916,0.509968843542,0.742575525853
7.400839588863,6.960453477122,0.508954469872,0.743261760316
7.400927976719,6.960547457181,0.507906198564,0.743968693654
7.401016364574,6.960641437094,0.506822285900,0.744697282483
7.401104752430,6.960735416860,0.505700867030,0.745448542567
7.401193140285,6.960829396480,0.504539945317,0.746223553386
7.401281528140,6.960923375953,0.503337380545,0.747023463132
7.401369915996,6.961017355279,0.502090875840,0.747849494172
7.401458303851,6.961111334460,0.500797963142,0.748702949026
7.401546691707,6.961205313493,0.499455987046,0.749585216923
7.401635079562,6.961299292381,0.498062086782,0.750497780994
7.401723467418,6.961393271121,0.496613176078,0.751442226171
7.401811855273,6.961487249716,0.495105920639,0.752420247873
7.401900243129,6.961581228164,0.493536712872,0.753433661579
7.401988630984,6.961675206465,0.491901643485,0.754484413370
7.402077018840,6.961769184620,0.490196469487,0.755574591563
7.402165406695,6.961863162629,0.488416578062,0.756706439568
7.402253794551,6.961957140491,0.486556945675,0.757882370104
7.402342182406,6.962051118207,0.484612091671,0.759104980931
7.402430570262,6.962145095776,0.482576025488,0.760377072291
7.402518958117,6.962239073199,0.480442186447,0.761701666237
7.402607345973,6.962333050475,0.478203374874,0.763082028097
7.402695733828,6.962427027605,0.475851673080,0.764521690298
7.402784121684,6.962521004589,0.473378354435,0.766024478845
7.402872509539,6.962614981426,0.470773778401,0.767594542732
7.402960897394,6.962708958117,0.468027268962,0.769236386631
7.403049285250,6.962802934662,0.465126973331,0.770954907192
7.403137673105,6.962896911060,0.462059697157,0.772755433309
7.403226060961,6.962990887311,0.458810711578,0.774643770732
7.403314448816,6.963084863417,0.455363526444,0.776626251347
7.403402836672,6.963178839376,0.451699622662,0.778709787424
7.403491224527,6.963272815189,0.447798134946,0.780901931008
7.403579612383,6.963366790855,0.443635474081,0.783210938444
7.403668000238,6.963460766375,0.439184875052,0.785645839702
7.403756388094,6.963554741749,0.434415853811,0.788216511661
7.403844775949,6.963648716976,0.429293550837,0.790933753686
7.403933163805,6.963742692057,0.423777933605,0.793809362564
7.404021551660,6.963836666992,0.417822822157,0.796856201898
7.404109939516,6.963930641780,0.411374691496,0.800088257980
7.404198327371,6.964024616422,0.404371190639,0.803520669490
7.404286715227,6.964118590918,0.396739299574,0.807169711023
7.404375103082,6.964212565268,0.388393020390,0.811052699085
7.404463490937,6.964306539471,0.379230465189,0.815187771412
7.404551878793,6.964400513528,0.369130157725,0.819593462410
7.404640266648,6.964494487439,0.357946303836,0.824287952874
7.404728654504,6.964588461203,0.345502701918,0.829287800513
7.404817042359,6.964682434821,0.331584852039,0.834605841485
7.404905430215,6.964776408293,0.315929673289,0.840247762029
7.404993818070,6.964870381619,0.298212048493,0.846206521565
7.405082205926,6.964964354798,0.278027188957,0.852453273283
7.405170593781,6.965058327831,0.254867586754,0.858922514987
7.405258981637,6.965152300718,0.228093221006,0.865487625835
7.405347369492,6.965246273459,0.196894047114,0.871920192378
7.405435757348,6.965340246054,0.160245501460,0.877821688018
7.405524145203,6.965434218502,0.116862997232,0.882507534080
7.405612533059,6.965528190804,0.065175606801,0.884808544104
7.405700920914,6.965622162960,0.003375749630,0.882728342913
7.405789308770,6.965716134970,-0.070305488116,0.872847514813
7.405877696625,6.965810106833,-0.156707143234,0.849262992542
7.405966084481,6.965904078551,-0.253145983661,0.801523674048
7.406054472336,6.965998050122,-0.345439026810,0.709477198254
7.406142860191,6.966092021547,-0.377951710250,0.525675453811
7.406231248047,6.966185992825,-0.156183775577,0.148482977406
7.406319635902,6.966279963958,0.364481782088,-0.232240867967
7.406408023758,6.966373934945,0.670948681459,-0.270073300049
7.406496411613,6.966467905785,0.797986627440,-0.175790681108
7.406584799469,6.966561876479,0.851410738410,-0.063582988577
7.406673187324,6.966655847027,0.870291385795,0.038595138212
7.406761575180,6.966749817429,0.871658073308,0.125050110431
7.406849963035,6.966843787685,0.864194785138,0.196412539463
7.406938350891,6.966937757795,0.852555135424,0.254986220348
7.407026738746,6.967031727758,0.839244909165,0.303212546199
7.407115126602,6.967125697576,0.825595346130,0.343204661568
7.407203514457,6.967219667247,0.812292361718,0.376663927785
7.407291902313,6.967313636773,0.799667724204,0.404921151013
7.407380290168,6.967407606152,0.787859936564,0.429007106880
7.407468678024,6.967501575385,0.776903455992,0.449719839735
7.407557065879,6.967595544472,0.766778326594,0.467679949964
7.407645453734,6.967689513413,0.757437807595,0.483373403644
7.407733841590,6.967783482208,0.748823683135,0.497183851401
7.407822229445,6.967877450857,0.740874631325,0.509416794309
7.407910617301,6.967971419359,0.733530665895,0.520317627510
7.407999005156,6.968065387716,0.726735354543,0.530085153517
7.408087393012,6.968159355927,0.720436785817,0.538881758592
7.408175780867,6.968253323992,0.714587842126,0.546841129174
7.408264168723,6.968347291910,0.709146099825,0.554074147564
7.408352556578,6.968441259683,0.704073540940,0.560673432120
7.408440944434,6.968535227310,0.699336181841,0.566716861439
7.408529332289,6.968629194790,0.694903677948,0.572270331377
7.408617720145,6.968723162125,0.690748936569,0.577389928408
7.408706108000,6.968817129313,0.686847754191,0.582123655556
7.408794495856,6.968911096356,0.683178485531,0.586512812729
7.408882883711,6.969005063252,0.679721746326,0.590593108307
7.408971271567,6.969099030003,0.676460149489,0.594395559795
7.409059659422,6.969192996608,0.673378071968,0.597947228609
7.409148047278,6.969286963066,0.670461450014,0.601271822629
7.409244607745,6.969389617785,0.667449348658,0.604668778025
7.409341168213,6.969492272330,0.664604720870,0.607843438917
7.409437728680,6.969594926700,0.661914216688,0.610816726968
7.409534289148,6.969697580896,0.659365830864,0.613607048570
7.409630849616,6.969800234918,0.656948743261,0.616230657874
7.409727410083,6.969902888766,0.654653180460,0.618701959322
7.409823970551,6.970005542440,0.652470295574,0.621033761013
7.409920531018,6.970108195939,0.650392063687,0.623237487881
7.410017091486,6.970210849265,0.648411190705,0.625323361897
7.410113651954,6.970313502416,0.646521033734,0.627300555033
7.410210212421,6.970416155393,0.644715531385,0.629177319637
7.410306772889,6.970518808196,0.642989142636,0.630961100001
7.410403333357,6.970621460825,0.641336793088,0.632658628181
7.410499893824,6.970724113280,0.639753827608,0.634276006590
7.410596454292,6.970826765560,0.638235968534,0.635818779435
7.410693014759,6.970929417667,0.636779278684,0.637291994698
7.410789575227,6.971032069599,0.635380128579,0.638700258094
7.410886135695,6.971134721358,0.634035167312,0.640047780176
7.410982696162,6.971237372942,0.632741296626,0.641338417579
7.411079256630,6.971340024353,0.631495647797,0.642575709229
7.411175817097,6.971442675589,0.630295560982,0.643762908224
7.411272377565,6.971545326651,0.629138566722,0.644903009967
7.411368938033,6.971647977539,0.628022369367,0.645998777059
7.411465498500,6.971750628253,0.626944832178,0.647052761372
7.411562058968,6.971853278794,0.625903963923,0.648067323669
7.411658619436,6.971955929160,0.624897906797,0.649044651088
7.411755179903,6.972058579352,0.623924925512,0.649986772737
7.411851740371,6.972161229370,0.622983397435,0.650895573658
7.411948300838,6.972263879214,0.622071803649,0.651772807335
7.412044861306,6.972366528884,0.621188720859,0.652620106923
7.412141421774,6.972469178380,0.620332814021,0.653438995361
7.412237982241,6.972571827703,0.619502829655,0.654230894475
7.412334542709,6.972674476851,0.618697589743,0.654997133203
7.412431103176,6.972777125825,0.617915986162,0.655738955031
7.412527663644,6.972879774625,0.617156975608,0.656457524729
7.412624224112,6.972982423252,0.616419574947,0.657153934461
7.412720784579,6.973085071704,0.615702856961,0.657829209335
7.412817345047,6.973187719983,0.615005946444,0.658484312458
7.412913905515,6.973290368088,0.614328016626,0.659120149537
7.413010465982,6.973393016018,0.613668285879,0.659737573080
7.413107026450,6.973495663775,0.613026014691,0.660337386234
7.413203586917,6.973598311358,0.612400502882,0.660920346295
7.413300147385,6.973700958767,0.611791087028,0.661487167927
7.413396707853,6.973803606002,0.611197138094,0.662038526111
7.413493268320,6.973906253064,0.610618059237,0.662575058854
7.413589828788,6.974008899951,0.610053283787,0.663097369679
7.413686389255,6.974111546665,0.609502273363,0.663606029921
7.413782949723,6.974214193205,0.608964516141,0.664101580838
7.413879510191,6.974316839571,0.608439525236,0.664584535559
7.413976070658,6.974419485763,0.607926837212,0.665055380883
7.414072631126,6.974522131781,0.607426010685,0.665514578946
7.414169191594,6.974624777625,0.606936625035,0.665962568757
7.414265752061,6.974727423296,0.606458279200,0.666399767624
7.414362312529,6.974830068793,0.605990590555,0.666826572479
7.414458872996,6.974932714116,0.605533193870,0.667243361101
7.414555433464,6.975035359265,0.605085740330,0.667650493253
7.414651993932,6.975138004241,0.604647896630,0.668048311750
7.414748554399,6.975240649043,0.604219344122,0.668437143434
7.414845114867,6.975343293671,0.603799778019,0.668817300098
7.414941675334,6.975445938125,0.603388906651,0.669189079338
7.415038235802,6.975548582405,0.602986450770,0.669552765354
7.415134796270,6.975651226512,0.602592142897,0.669908629688
7.415231356737,6.975753870445,0.602205726706,0.670256931929
7.415327917205,6.975856514205,0.601826956451,0.670597920353
7.415424477673,6.975959157790,0.601455596431,0.670931832540
7.415521038140,6.976061801202,0.601091420475,0.671258895937
7.415617598608,6.976164444440,0.600734211473,0.671579328397
7.415714159075,6.976267087505,0.600383760921,0.671893338674
7.415810719543,6.976369730396,0.600039868504,0.672201126896
7.415907280011,6.976472373113,0.599702341696,0.672502885007
7.416003840478,6.976575015656,0.599370995386,0.672798797174
7.416100400946,6.976677658026,0.599045651524,0.673089040186
7.416196961414,6.976780300222,0.598726138791,0.673373783812
7.416293521881,6.976882942245,0.598412292278,0.673653191147
7.416390082349,6.976985584094,0.598103953194,0.673927418941
7.416486642816,6.977088225769,0.597800968584,0.674196617901
7.416583203284,6.977190867271,0.597503191062,0.674460932977
7.416679763752,6.977293508599,0.597210478564,0.674720503640
7.416776324219,6.977396149753,0.596922694102,0.674975464133
7.416872884687,6.977498790734,0.596639705548,0.675225943718
7.416969445154,6.977601431541,0.596361385416,0.675472066901
7.417066005622,6.977704072175,0.596087610658,0.675713953651
7.417162566090,6.977806712635,0.595818262479,0.675951719606
7.417259126557,6.977909352921,0.595553226146,0.676185476263
7.417355687025,6.978011993034,0.595292390823,0.676415331164
7.417452247493,6.978114632974,0.595035649405,0.676641388070
7.417548807960,6.978217272740,0.594782898360,0.676863747128
7.417645368428,6.978319912332,0.594534037582,0.677082505020
7.417741928895,6.978422551751,0.594288970252,0.677297755119
7.417838489363,6.978525190996,0.594047602703,0.677509587628
7.417935049831,6.978627830068,0.593809844291,0.677718089709
7.418031610298,6.978730468966,0.593575607277,0.677923345616
7.418128170766,6.978833107691,0.593344806708,0.678125436812
7.418224731233,6.978935746242,0.593117360309,0.678324442084
7.418321291701,6.979038384620,0.592893188379,0.678520437655
7.418417852169,6.979141022824,0.592672213688,0.678713497281
7.418514412636,6.979243660855,0.592454361385,0.678903692361
7.418610973104,6.979346298712,0.592239558904,0.679091092018
7.418707533572,6.979448936396,0.592027735880,0.679275763198
7.418804094039,6.979551573907,0.591818824062,0.679457770754
7.418900654507,6.979654211244,0.591612757240,0.679637177523
7.418997214974,6.979756848407,0.591409471163,0.679814044409
7.419093775442,6.979859485398,0.591208903469,0.679988430452
7.419190335910,6.979962122214,0.591010993618,0.680160392906
7.419286896377,6.980064758858,0.590815682822,0.680329987298
7.419383456845,6.980167395328,0.590622913985,0.680497267498
7.419480017312,6.980270031624,0.590432631641,0.680662285781
7.419576577780,6.980372667747,0.590244781893,0.680825092881
7.419673138248,6.980475303697,0.590059312365,0.680985738054
7.419769698715,6.980577939474,0.589876172141,0.681144269126
7.419866259183,6.980680575077,0.589695311718,0.681300732548
7.419962819651,6.980783210506,0.589516682956,0.681455173444
7.420059380118,6.980885845763,0.589340239032,0.681607635660
7.420155940586,6.980988480846,0.589165934394,0.681758161805
7.420252501053,6.981091115756,0.588993724718,0.681906793302
7.420349061521,6.981193750492,0.588823566866,0.682053570419
7.420445621989,6.981296385055,0.588655418850,0.682198532319
7.420542182456,6.981399019445,0.588489239788,0.682341717091
7.420638742924,6.981501653661,0.588324989872,0.682483161792
7.420735303391,6.981604287704,0.588162630330,0.682622902477
7.420831863859,6.981706921574,0.588002123392,0.682760974237
7.420928424327,6.981809555271,0.587843432263,0.682897411228
7.421024984794,6.981912188794,0.587686521083,0.683032246704
7.421121545262,6.982014822144,0.587531354902,0.683165513048
7.421218105730,6.982117455321,0.587377899653,0.683297241798
7.421314666197,6.982220088325,0.587226122119,0.683427463675
7.421411226665,6.982322721155,0.587075989910,0.683556208611
7.421507787132,6.982425353812,0.586927471435,0.683683505774
7.421604347600,6.982527986296,0.586780535878,0.683809383591
7.421700908068,6.982630618607,0.586635153175,0.683933869773
7.421797468535,6.982733250744,0.586491293989,0.684056991339
7.421894029003,6.982835882708,0.586348929691,0.684178774634
7.421990589470,6.982938514499,0.586208032334,0.684299245353
7.422087149938,6.983041146117,0.586068574635,0.684418428561
7.422183710406,6.983143777562,0.585930529957,0.684536348710
7.422280270873,6.983246408834,0.585793872286,0.684653029661
7.422376831341,6.983349039932,0.585658576215,0.684768494702
7.422473391809,6.983451670857,0.585524616924,0.684882766562
7.422569952276,6.983554301609,0.585391970165,0.684995867430
7.422666512744,6.983656932188,0.585260612245,0.685107818972
7.422763073211,6.983759562594,0.585130520009,0.685218642346
7.422859633679,6.983862192827,0.585001670824,0.685328358216
7.422956194147,6.983964822886,0.584874042566,0.685436986768
7.423052754614,6.984067452773,0.584747613602,0.685544547723
7.423149315082,6.984170082486,0.584622362783,0.685651060351
7.423245875550,6.984272712026,0.584498269421,0.685756543484
7.423342436017,6.984375341393,0.584375313283,0.685861015529
7.423438996485,6.984477970587,0.584253474576,0.685964494480
7.423535556952,6.984580599608,0.584132733934,0.686066997928
7.423632117420,6.984683228456,0.584013072410,0.686168543077
7.423728677888,6.984785857131,0.583894471457,0.686269146749
7.423825238355,6.984888485633,0.583776912924,0.686368825400
7.423921798823,6.984991113962,0.583660379044,0.686467595127
7.424018359290,6.985093742118,0.583544852421,0.686565471679
7.424114919758,6.985196370101,0.583430316021,0.686662470466
7.424211480226,6.985298997910,0.583316753163,0.686758606570
7.424308040693,6.985401625547,0.583204147510,0.686853894752
7.424404601161,6.985504253011,0.583092483059,0.686948349463
7.424501161629,6.985606880301,0.582981744131,0.687041984848
7.424597722096,6.985709507419,0.582871915366,0.687134814761
7.424694282564,6.985812134364,0.582762981710,0.687226852766
7.424790843031,6.985914761136,0.582654928411,0.687318112150
7.424887403499,6.986017387735,0.582547741009,0.687408605927
7.424983963967,6.986120014160,0.582441405329,0.687498346846
7.425080524434,6.986222640413,0.582335907474,0.687587347400
7.425177084902,6.986325266493,0.582231233818,0.687675619831
7.425273645369,6.986427892400,0.582127370998,0.687763176133
7.425370205837,6.986530518134,0.582024305908,0.687850028068
7.425466766305,6.986633143696,0.581922025691,0.687936187161
7.425563326772,6.986735769084,0.581820517738,0.688021664714
7.425659887240,6.986838394299,0.581719769675,0.688106471807
7.425756447708,6.986941019342,0.581619769360,0.688190619309
7.425853008175,6.987043644211,0.581520504879,0.688274117875
7.425949568643,6.987146268908,0.581421964538,0.688356977961
7.426046129110,6.987248893432,0.581324136857,0.688439209821
7.426142689578,6.987351517783,0.581227010568,0.688520823517
7.426239250046,6.987454141961,0.581130574607,0.688601828923
7.426335810513,6.987556765966,0.581034818110,0.688682235727
7.426432370981,6.987659389799,0.580939730406,0.688762053438
7.426528931448,6.987762013458,0.580845301017,0.688841291392
7.426625491916,6.987864636945,0.580751519650,0.688919958751
7.426722052384,6.987967260259,0.580658376191,0.688998064514
7.426818612851,6.988069883400,0.580565860706,0.689075617514
7.426915173319,6.988172506369,0.580473963431,0.689152626427
7.427011733787,6.988275129164,0.580382674772,0.689229099776
7.427108294254,6.988377751787,0.580291985299,0.689305045929
7.427204854722,6.988480374237,0.580201885743,0.689380473112
7.427301415189,6.988582996514,0.580112366990,0.689455389402
7.427397975657,6.988685618619,0.580023420081,0.689529802739
7.427494536125,6.988788240550,0.579935036206,0.689603720926
7.427591096592,6.988890862309,0.579847206702,0.689677151629
7.427687657060,6.988993483895,0.579759923045,0.689750102387
7.427784217527,6.989096105309,0.579673176855,0.689822580610
7.427880777995,6.989198726549,0.579586959885,0.689894593585
7.427977338463,6.989301347617,0.579501264021,0.689966148474
7.428073898930,6.989403968513,0.579416081280,0.690037252324
7.428170459398,6.989506589235,0.579331403806,0.690107912064
7.428267019866,6.989609209785,0.579247223865,0.690178134511
7.428363580333,6.989711830162,0.579163533845,0.690247926370
7.428460140801,6.989814450367,0.579080326254,0.690317294239
7.428556701268,6.989917070399,0.578997593713,0.690386244610
7.428653261736,6.990019690258,0.578915328956,0.690454783872
7.428749822204,6.990122309944,0.578833524831,0.690522918314
7.428846382671,6.990224929458,0.578752174289,0.690590654125
7.428942943139,6.990327548799,0.578671270389,0.690657997400
7.429039503606,6.990430167968,0.578590806292,0.690724954137
7.429136064074,6.990532786964,0.578510775261,0.690791530247
7.429232624542,6.990635405787,0.578431170657,0.690857731546
7.429329185009,6.990738024438,0.578351985936,0.690923563765
7.429425745477,6.990840642916,0.578273214648,0.690989032550
7.429522305945,6.990943261222,0.578194850436,0.691054143461
7.429618866412,6.991045879354,0.578116887033,0.691118901979
7.429715426880,6.991148497315,0.578039318258,0.691183313503
7.429811987347,6.991251115103,0.577962138017,0.691247383354
7.429908547815,6.991353732718,0.577885340300,0.691311116778
7.430005108283,6.991456350160,0.577808919178,0.691374518944
7.430101668750,6.991558967430,0.577732868803,0.691437594952
7.430198229218,6.991661584528,0.577657183405,0.691500349825
7.430294789686,6.991764201453,0.577581857289,0.691562788522
7.430391350153,6.991866818205,0.577506884837,0.691624915931
7.430487910621,6.991969434785,0.577432260503,0.691686736873
7.430584471088,6.992072051193,0.577357978812,0.691748256105
7.430681031556,6.992174667428,0.577284034360,0.691809478321
7.430777592024,6.992277283490,0.577210421811,0.691870408151
7.430874152491,6.992379899380,0.577137135893,0.691931050166
7.430970712959,6.992482515097,0.577064171402,0.691991408878
7.431067273426,6.992585130642,0.576991523198,0.692051488738
7.431163833894,6.992687746015,0.576919186201,0.692111294144
7.431260394362,6.992790361215,0.576847155392,0.692170829436
7.431356954829,6.992892976242,0.576775425812,0.692230098901
7.431453515297,6.992995591098,0.576703992560,0.692289106774
7.431550075765,6.993098205780,0.576632850792,0.692347857236
7.431646636232,6.993200820290,0.576561995718,0.692406354420
7.431743196700,6.993303434628,0.576491422603,0.692464602409
7.431839757167,6.993406048794,0.576421126763,0.692522605236
7.431936317635,6.993508662787,0.576351103567,0.692580366889
7.432032878103,6.993611276607,0.576281348435,0.692637891311
7.432129438570,6.993713890256,0.576211856833,0.692695182397
7.432225999038,6.993816503731,0.576142624278,0.692752244002
7.432322559505,6.993919117035,0.576073646331,0.692809079934
7.432419119973,6.994021730166,0.576004918600,0.692865693962
7.432515680441,6.994124343125,0.575936436737,0.692922089815
7.432612240908,6.994226955911,0.575868196437,0.692978271181
7.432708801376,6.994329568525,0.575800193438,0.693034241709
7.432805361844,6.994432180967,0.575732423518,0.693090005010
7.432901922311,6.994534793236,0.575664882495,0.693145564659
7.432998482779,6.994637405333,0.575597566228,0.693200924195
7.433095043246,6.994740017258,0.575530470611,0.693256087122
7.433191603714,6.994842629010,0.575463591577,0.693311056908
7.433288164182,6.994945240590,0.575396925094,0.693365836991
7.433384724649,6.995047851998,0.575330467167,0.693420430774
7.433481285117,6.995150463233,0.575264213832,0.693474841630
7.433577845584,6.995253074297,0.575198161161,0.693529072898
7.433674406052,6.995355685187,0.575132305256,0.693583127892
7.433770966520,6.995458295906,0.575066642251,0.693637009893
7.433867526987,6.995560906453,0.575001168311,0.693690722155
7.433964087455,6.995663516827,0.574935879629,0.693744267905
